number,x,y,theta,cmd_value 
0,0.0937201976776,-0.42954664204,-0.505717832637,-3.14112172609,-0.455342960179,-0.487274704466,3.13253031347,-0.600160138803,-0.510229646998,-2.87406254436,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,20.4899990559,-0.771116686954,-0.873515004565,-2.22708422949,-0.813107254284,-0.893038708562,-2.24071839902,-0.827391160655,-1.03306890434,-1.82051673742,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,20.5206098557,-0.771116686954,-0.873515004565,-2.22708422949,-0.813107254284,-0.893038708562,-2.24071839902,-0.827390490511,-1.03306627807,-1.82051585852,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,20.5365300179,-0.771116686954,-0.873515004565,-2.22708422949,-0.813107254284,-0.893038708562,-2.24071839902,-0.827390490511,-1.03306627807,-1.82051585852,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,20.5513858795,-0.771116686954,-0.873515004565,-2.22708422949,-0.813107254284,-0.893038708562,-2.24071839902,-0.827185870936,-1.03311820299,-1.82051585852,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,20.5778429508,-0.771116686954,-0.873515004565,-2.22708422949,-0.813107254284,-0.893038708562,-2.24071839902,-0.827185870936,-1.03311820299,-1.82051585852,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,20.5939779282,-0.772912555817,-0.872108875431,-2.22583468134,-0.81400177185,-0.892318724417,-2.23954650105,-0.82738879253,-1.03306670896,-1.82051585852,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,20.616437912,-0.772912555817,-0.872108875431,-2.22583468134,-0.81400177185,-0.892318724417,-2.23954650105,-0.82738879253,-1.03306670896,-1.82051585852,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,20.6329219341,-0.772912555817,-0.872108875431,-2.22583468134,-0.81400177185,-0.892318724417,-2.23954650105,-0.82738879253,-1.03306670896,-1.82051585852,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,20.6510810852,-0.772912555817,-0.872108875431,-2.22583468134,-0.81400177185,-0.892318724417,-2.23954650105,-0.827390490511,-1.03306627807,-1.82051585852,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,20.6684720516,-0.772912555817,-0.872108875431,-2.22583468134,-0.81400177185,-0.892318724417,-2.23954650105,-0.827390490511,-1.03306627807,-1.82051585852,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,20.6904108524,-0.772912555817,-0.872108875431,-2.22583468134,-0.813013741204,-0.893020011363,-2.23991839095,-0.826847335086,-1.03005527902,-1.82019138019,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,20.711370945,-0.772912555817,-0.872108875431,-2.22583468134,-0.813013741204,-0.893020011363,-2.23991839095,-0.827239209642,-1.02903938611,-1.82029716579,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,1.4816570282,-0.409987072048,-0.509879038802,3.13902356335,-0.440451012183,-0.490009856345,3.12261939765,-0.64694042382,-0.558231473008,-2.75916366076,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,1.59973192215,-0.408616728007,-0.509578397264,-3.14117534224,-0.439386453028,-0.489892417768,3.12566653389,-0.647628361858,-0.558507909527,-2.75912257978,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,1.62888908386,-0.409053998444,-0.510025543492,3.14089190846,-0.439534534913,-0.489625404504,3.12273986007,-0.647628361858,-0.558507909527,-2.75912257978,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,1.67518210411,-0.409053998444,-0.510025543492,3.14089190846,-0.439534534913,-0.489625404504,3.12273986007,-0.647392191448,-0.558412701185,-2.75920493,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,1.70762491226,-0.409053998444,-0.510025543492,3.14089190846,-0.439534534913,-0.489625404504,3.12273986007,-0.647392191448,-0.558412701185,-2.75920493,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,1.83762907982,-0.407161569912,-0.510470094657,3.13956765335,-0.435434653138,-0.490085499754,3.12217930937,-0.647082124782,-0.558287985125,-2.75924634688,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,1.86209893227,-0.407161569912,-0.510470094657,3.13956765335,-0.435434653138,-0.490085499754,3.12217930937,-0.647082124782,-0.558287985125,-2.75924634688,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,1.89759397507,-0.407161569912,-0.510470094657,3.13956765335,-0.435434653138,-0.490085499754,3.12217930937,-0.649537464732,-0.561368435945,-2.74869471282,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,1.91818594933,-0.407143710105,-0.509906545247,3.14085477528,-0.43419421413,-0.490043045188,3.12713298711,-0.650718497957,-0.563654953849,-2.7428945347,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,1.95577311516,-0.407143710105,-0.509906545247,3.14085477528,-0.43419421413,-0.490043045188,3.12713298711,-0.650718497957,-0.563654953849,-2.7428945347,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,1.98887395859,-0.407143710105,-0.509906545247,3.14085477528,-0.43419421413,-0.490043045188,3.12713298711,-0.650736928954,-0.563690708359,-2.74280395276,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,2.11829710007,-0.412741820551,-0.517355375857,-3.08796317912,-0.435133091921,-0.498469517511,-3.10306278894,-0.650736928954,-0.563690708359,-2.74280395276,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,2.1435110569,-0.412741820551,-0.517355375857,-3.08796317912,-0.435133091921,-0.498469517511,-3.10306278894,-0.652046672705,-0.570842520953,-2.72045241479,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,2.17483496666,-0.412741820551,-0.517355375857,-3.08796317912,-0.435133091921,-0.498469517511,-3.10306278894,-0.652046672705,-0.570842520953,-2.72045241479,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,2.19953298569,-0.412741820551,-0.517355375857,-3.08796317912,-0.435133091921,-0.498469517511,-3.10306278894,-0.652046672705,-0.570842520953,-2.72045241479,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,2.21938800812,-0.419514954844,-0.523377490096,-3.06773279724,-0.438724204362,-0.505455935572,-3.0827197637,-0.659519372761,-0.593030523539,-2.67257294043,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,2.24425911903,-0.419514954844,-0.523377490096,-3.06773279724,-0.438724204362,-0.505455935572,-3.0827197637,-0.659519372761,-0.593030523539,-2.67257294043,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,2.25837993622,-0.419514954844,-0.523377490096,-3.06773279724,-0.438724204362,-0.505455935572,-3.0827197637,-0.662486471647,-0.602847880585,-2.64659130225,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,2.29125094414,-0.419514954844,-0.523377490096,-3.06773279724,-0.438724204362,-0.505455935572,-3.0827197637,-0.662486471647,-0.602847880585,-2.64659130225,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,2.31626701355,-0.421569005132,-0.533168632762,-3.04190337263,-0.439882665449,-0.523062735918,-3.03851458031,-0.66249335476,-0.602870677575,-2.64653085855,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,2.33316111565,-0.421569005132,-0.533168632762,-3.04190337263,-0.439882665449,-0.523062735918,-3.03851458031,-0.66652262251,-0.6186520281,-2.61142817577,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,2.35167813301,-0.421569005132,-0.533168632762,-3.04190337263,-0.439882665449,-0.523062735918,-3.03851458031,-0.66652262251,-0.6186520281,-2.61142817577,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,2.36458802223,-0.421569005132,-0.533168632762,-3.04190337263,-0.439882665449,-0.523062735918,-3.03851458031,-0.667517367368,-0.622394530544,-2.60217988032,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,2.40274500847,-0.421569005132,-0.533168632762,-3.04190337263,-0.439882665449,-0.523062735918,-3.03851458031,-0.667522607638,-0.622414230563,-2.60213109721,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,2.41637301445,-0.430049723896,-0.545855047463,-3.00287895398,-0.456222773769,-0.541825163988,-2.98907675376,-0.667522607638,-0.622414230563,-2.60213109721,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,2.43889498711,-0.430049723896,-0.545855047463,-3.00287895398,-0.456222773769,-0.541825163988,-2.98907675376,-0.674597484042,-0.640171935285,-2.55826501045,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,2.46103906631,-0.430049723896,-0.545855047463,-3.00287895398,-0.456222773769,-0.541825163988,-2.98907675376,-0.674628993698,-0.640251023475,-2.55806970119,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,2.48040008545,-0.430049723896,-0.545855047463,-3.00287895398,-0.456222773769,-0.541825163988,-2.98907675376,-0.674628993698,-0.640251023475,-2.55806970119,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,2.49997210503,-0.430049723896,-0.545855047463,-3.00287895398,-0.456222773769,-0.541825163988,-2.98907675376,-0.681761398604,-0.655921091961,-2.52427772846,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,2.51722002029,-0.449463351472,-0.563924638483,-2.94335912549,-0.4593025983,-0.552365855116,-2.95717417883,-0.681761398604,-0.655921091961,-2.52427772846,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,2.53631496429,-0.449463351472,-0.563924638483,-2.94335912549,-0.4593025983,-0.552365855116,-2.95717417883,-0.685001773271,-0.666688575834,-2.49830950901,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,2.57213306427,-0.449463351472,-0.563924638483,-2.94335912549,-0.4593025983,-0.552365855116,-2.95717417883,-0.685001773271,-0.666688575834,-2.49830950901,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,2.59103512764,-0.449463351472,-0.563924638483,-2.94335912549,-0.4593025983,-0.552365855116,-2.95717417883,-0.685023227995,-0.6667604382,-2.49813593834,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,2.61805701256,-0.462544738014,-0.576150644198,-2.89695604503,-0.485155887436,-0.573786440374,-2.87815455944,-0.69258706616,-0.688520626664,-2.44656784112,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,2.63913106918,-0.462544738014,-0.576150644198,-2.89695604503,-0.485155887436,-0.573786440374,-2.87815455944,-0.69258706616,-0.688520626664,-2.44656784112,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,2.66026806831,-0.462544738014,-0.576150644198,-2.89695604503,-0.485155887436,-0.573786440374,-2.87815455944,-0.696061165855,-0.699804295428,-2.41839987498,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,2.67618608475,-0.462544738014,-0.576150644198,-2.89695604503,-0.485155887436,-0.573786440374,-2.87815455944,-0.696061165855,-0.699804295428,-2.41839987498,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,2.70695996284,-0.486062964948,-0.604284543591,-2.80387317362,-0.502595999537,-0.591842931187,-2.82036041366,-0.696061165855,-0.699804295428,-2.41839987498,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,2.74610996246,-0.486062964948,-0.604284543591,-2.80387317362,-0.502595999537,-0.591842931187,-2.82036041366,-0.700065170678,-0.712394985423,-2.38936366348,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,2.77246308327,-0.486062964948,-0.604284543591,-2.80387317362,-0.502595999537,-0.591842931187,-2.82036041366,-0.700065170678,-0.712394985423,-2.38936366348,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,2.79816794395,-0.486062964948,-0.604284543591,-2.80387317362,-0.502595999537,-0.591842931187,-2.82036041366,-0.708361209106,-0.73820623604,-2.33173965015,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,2.82994294167,-0.498612129719,-0.624310538078,-2.72341086639,-0.515416153162,-0.617167265158,-2.73803865093,-0.714492396763,-0.759320150935,-2.28806236689,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,2.94818902016,-0.518449682914,-0.649931225498,-2.65179076206,-0.539190927677,-0.648201260686,-2.66087366641,-0.714492396763,-0.759320150935,-2.28806236689,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,2.97872900963,-0.518449682914,-0.649931225498,-2.65179076206,-0.539190927677,-0.648201260686,-2.66087366641,-0.714515833069,-0.759400883504,-2.287895463,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,2.99915409088,-0.518449682914,-0.649931225498,-2.65179076206,-0.539190927677,-0.648201260686,-2.66087366641,-0.714515833069,-0.759400883504,-2.287895463,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,3.02949500084,-0.548274178317,-0.675521220977,-2.58873548722,-0.564548393047,-0.681343638163,-2.59177649906,-0.73021253308,-0.816858888852,-2.17225459601,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,3.04621696472,-0.548274178317,-0.675521220977,-2.58873548722,-0.564548393047,-0.681343638163,-2.59177649906,-0.730249499868,-0.816994206333,-2.17198251532,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,3.06793689728,-0.548274178317,-0.675521220977,-2.58873548722,-0.564548393047,-0.681343638163,-2.59177649906,-0.740169029979,-0.846387429564,-2.1163772256,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,3.18336892128,-0.562030019792,-0.708642028499,-2.50657640133,-0.587965792851,-0.712502897304,-2.51632356194,-0.740169029979,-0.846387429564,-2.1163772256,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,3.19973897934,-0.562030019792,-0.708642028499,-2.50657640133,-0.587965792851,-0.712502897304,-2.51632356194,-0.740169029979,-0.846387429564,-2.1163772256,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,3.21800112724,-0.574975132897,-0.716267343872,-2.4839017132,-0.61027331334,-0.736088079731,-2.46357108981,-0.758657821072,-0.899451608502,-2.01058456208,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,3.24106907845,-0.574975132897,-0.716267343872,-2.4839017132,-0.61027331334,-0.736088079731,-2.46357108981,-0.760559865119,-0.90658310484,-1.99715273215,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,3.28036403656,-0.574975132897,-0.716267343872,-2.4839017132,-0.61027331334,-0.736088079731,-2.46357108981,-0.760559865119,-0.90658310484,-1.99715273215,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,3.30377101898,-0.574975132897,-0.716267343872,-2.4839017132,-0.61027331334,-0.736088079731,-2.46357108981,-0.768046720939,-0.929563612107,-1.95519993835,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,3.32067990303,-0.601560259565,-0.744782988699,-2.40587912059,-0.650537715303,-0.783691799154,-2.35655366402,-0.768046720939,-0.929563612107,-1.95519993835,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,3.33921694756,-0.601560259565,-0.744782988699,-2.40587912059,-0.650537715303,-0.783691799154,-2.35655366402,-0.772514516205,-0.943694574982,-1.92787409232,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,3.35971403122,-0.601560259565,-0.744782988699,-2.40587912059,-0.650537715303,-0.783691799154,-2.35655366402,-0.774675553463,-0.951127698304,-1.91167108573,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,3.38097310066,-0.601560259565,-0.744782988699,-2.40587912059,-0.650537715303,-0.783691799154,-2.35655366402,-0.774675553463,-0.951127698304,-1.91167108573,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,3.40062308311,-0.601560259565,-0.744782988699,-2.40587912059,-0.650537715303,-0.783691799154,-2.35655366402,-0.77851940561,-0.964039429739,-1.88455972673,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,3.4136300087,-0.628187566309,-0.780260154501,-2.31293617958,-0.690492224285,-0.825169129809,-2.28745000966,-0.77851940561,-0.964039429739,-1.88455972673,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,3.44923591614,-0.628187566309,-0.780260154501,-2.31293617958,-0.690492224285,-0.825169129809,-2.28745000966,-0.782727269332,-0.979985071475,-1.85650250555,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,3.46837997437,-0.628187566309,-0.780260154501,-2.31293617958,-0.690492224285,-0.825169129809,-2.28745000966,-0.782727269332,-0.979985071475,-1.85650250555,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,3.48732995987,-0.628187566309,-0.780260154501,-2.31293617958,-0.690492224285,-0.825169129809,-2.28745000966,-0.787220786358,-0.99410770327,-1.8284569527,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,3.50718998909,-0.628187566309,-0.780260154501,-2.31293617958,-0.722220887613,-0.873353813173,-2.20149369432,-0.787220786358,-0.99410770327,-1.8284569527,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,3.52577400208,-0.673286210464,-0.822694995907,-2.19940822764,-0.722220887613,-0.873353813173,-2.20149369432,-0.791019401732,-1.00901615366,-1.79808984032,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,3.55344104767,-0.673286210464,-0.822694995907,-2.19940822764,-0.722220887613,-0.873353813173,-2.20149369432,-0.791019401732,-1.00901615366,-1.79808984032,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,3.56647610664,-0.673286210464,-0.822694995907,-2.19940822764,-0.722220887613,-0.873353813173,-2.20149369432,-0.794204147108,-1.02192364952,-1.76892232401,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,3.58044099808,-0.673286210464,-0.822694995907,-2.19940822764,-0.722220887613,-0.873353813173,-2.20149369432,-0.794204147108,-1.02192364952,-1.76892232401,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,3.60504603386,-0.673286210464,-0.822694995907,-2.19940822764,-0.738033204092,-0.89551010874,-2.16429850351,-0.798599717368,-1.0351208466,-1.74093813622,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,3.63098192215,-0.68760343598,-0.859967440186,-2.1178097654,-0.751776785217,-0.914767682162,-2.13167585878,-0.798599717368,-1.0351208466,-1.74093813622,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,3.67907595634,-0.68760343598,-0.859967440186,-2.1178097654,-0.751776785217,-0.914767682162,-2.13167585878,-0.806531271213,-1.05584618407,-1.69993488784,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,3.70364403725,-0.68760343598,-0.859967440186,-2.1178097654,-0.751776785217,-0.914767682162,-2.13167585878,-0.810418579693,-1.07322664365,-1.65153540241,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,3.71860194206,-0.720349710681,-0.890065723102,-2.08031618167,-0.776073283888,-0.944984293064,-2.09208363145,-0.810418579693,-1.07322664365,-1.65153540241,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,3.73816990852,-0.720349710681,-0.890065723102,-2.08031618167,-0.776073283888,-0.944984293064,-2.09208363145,-0.810418579693,-1.07322664365,-1.65153540241,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,3.77360296249,-0.720349710681,-0.890065723102,-2.08031618167,-0.776073283888,-0.944984293064,-2.09208363145,-0.811950897023,-1.08034718957,-1.63435961762,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,3.80737805367,-0.720349710681,-0.890065723102,-2.08031618167,-0.776073283888,-0.944984293064,-2.09208363145,-0.817105436847,-1.1005478159,-1.59377212157,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,3.85476207733,-0.735945865237,-0.92400221881,-1.98978963049,-0.793036848085,-0.98186713178,-2.00394953184,-0.817105436847,-1.1005478159,-1.59377212157,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,3.88168692589,-0.735945865237,-0.92400221881,-1.98978963049,-0.793036848085,-0.98186713178,-2.00394953184,-0.82427746317,-1.1231751307,-1.53718506364,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,3.9205520153,-0.759049600221,-0.946679056099,-1.9193860415,-0.816143995693,-1.01392385974,-1.93623113816,-0.825788992366,-1.12801045792,-1.52267005056,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,3.93627810478,-0.759049600221,-0.946679056099,-1.9193860415,-0.816143995693,-1.01392385974,-1.93623113816,-0.828279172267,-1.13653814355,-1.49526489707,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,3.95455408096,-0.759049600221,-0.946679056099,-1.9193860415,-0.816143995693,-1.01392385974,-1.93623113816,-0.828279172267,-1.13653814355,-1.49526489707,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,3.97886705399,-0.759049600221,-0.946679056099,-1.9193860415,-0.816143995693,-1.01392385974,-1.93623113816,-0.831415882904,-1.14508632467,-1.46822821663,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,4.01446294785,-0.786239644478,-0.963877256843,-1.84267690079,-0.834316117447,-1.03161587878,-1.85891610216,-0.831435246947,-1.14513901008,-1.46806160875,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,4.12514090538,-0.786239644478,-0.963877256843,-1.84267690079,-0.845595014181,-1.04090656618,-1.81518327745,-0.838998262926,-1.17180946454,-1.38674518254,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
