number,x,y,theta,cmd_value 
1,19.0549640656,-0.210837834541,-0.683197708529,2.45272373564,-0.258634549944,-0.621296075065,2.43902508992,-0.302683556461,-0.635871365138,2.71493121518,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,19.0685620308,-0.210837834541,-0.683197708529,2.45272373564,-0.258634549944,-0.621296075065,2.43902508992,-0.308994319073,-0.632818642003,2.73066945245,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,19.081097126,-0.210837834541,-0.683197708529,2.45272373564,-0.258634549944,-0.621296075065,2.43902508992,-0.308994319073,-0.632818642003,2.73066945245,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,19.1100440025,-0.210837834541,-0.683197708529,2.45272373564,-0.258634549944,-0.621296075065,2.43902508992,-0.308994319073,-0.632818642003,2.73066945245,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,19.1281509399,-0.210837834541,-0.683197708529,2.45272373564,-0.258634549944,-0.621296075065,2.43902508992,-0.320646712567,-0.626781150737,2.76044600924,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,19.154364109,-0.229911024485,-0.662747183157,2.53690831858,-0.284871653433,-0.609984821582,2.52516912677,-0.33000105369,-0.620588028427,2.78654041612,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,19.1707611084,-0.229911024485,-0.662747183157,2.53690831858,-0.284871653433,-0.609984821582,2.52516912677,-0.33000105369,-0.620588028427,2.78654041612,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,19.2020139694,-0.229911024485,-0.662747183157,2.53690831858,-0.284871653433,-0.609984821582,2.52516912677,-0.339980182318,-0.61499772749,2.8169494161,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,19.2216701508,-0.229911024485,-0.662747183157,2.53690831858,-0.284871653433,-0.609984821582,2.52516912677,-0.339980182318,-0.61499772749,2.8169494161,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,19.24091506,-0.229911024485,-0.662747183157,2.53690831858,-0.284871653433,-0.609984821582,2.52516912677,-0.339980182318,-0.61499772749,2.8169494161,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,19.2556490898,-0.257029119255,-0.640556735417,2.63196365555,-0.308714752053,-0.595011131576,2.61736897818,-0.354863150652,-0.608424481432,2.8660141763,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,19.2688169479,-0.257029119255,-0.640556735417,2.63196365555,-0.308714752053,-0.595011131576,2.61736897818,-0.354987076084,-0.608369787175,2.86642244721,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,19.286919117,-0.257029119255,-0.640556735417,2.63196365555,-0.308714752053,-0.595011131576,2.61736897818,-0.354987076084,-0.608369787175,2.86642244721,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,19.3001360893,-0.257029119255,-0.640556735417,2.63196365555,-0.308714752053,-0.595011131576,2.61736897818,-0.354987076084,-0.608369787175,2.86642244721,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,19.3165709972,-0.257029119255,-0.640556735417,2.63196365555,-0.308714752053,-0.595011131576,2.61736897818,-0.360789047386,-0.605382735373,2.88086963507,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,19.3539090157,-0.257029119255,-0.640556735417,2.63196365555,-0.321529416511,-0.587665486892,2.67232715974,-0.360789047386,-0.605382735373,2.88086963507,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,19.379199028,-0.257029119255,-0.640556735417,2.63196365555,-0.321529416511,-0.587665486892,2.67232715974,-0.38668044813,-0.591275624686,2.95359060564,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,19.3992950916,-0.257029119255,-0.640556735417,2.63196365555,-0.321529416511,-0.587665486892,2.67232715974,-0.38668044813,-0.591275624686,2.95359060564,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,19.4127781391,-0.257029119255,-0.640556735417,2.63196365555,-0.321529416511,-0.587665486892,2.67232715974,-0.395727801837,-0.586593157387,2.98029403393,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,19.4358861446,-0.257029119255,-0.640556735417,2.63196365555,-0.321529416511,-0.587665486892,2.67232715974,-0.395727801837,-0.586593157387,2.98029403393,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,19.4582800865,-0.300824956667,-0.605894515459,2.77494341454,-0.349522085092,-0.566276812676,2.75987429897,-0.39584651499,-0.586531741659,2.98064447642,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,19.4826729298,-0.300824956667,-0.605894515459,2.77494341454,-0.349522085092,-0.566276812676,2.75987429897,-0.408866533931,-0.577674493814,3.02108946833,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,19.5170249939,-0.300824956667,-0.605894515459,2.77494341454,-0.349522085092,-0.566276812676,2.75987429897,-0.408866533931,-0.577674493814,3.02108946833,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,19.6401190758,-0.315129052738,-0.599049388307,2.80182412586,-0.385590694993,-0.551515133201,2.82021961024,-0.422738467227,-0.569942041709,3.06107408754,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,19.6608650684,-0.352637150278,-0.570489005482,2.89119592573,-0.413063563105,-0.534082279367,2.8744682984,-0.422738467227,-0.569942041709,3.06107408754,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,19.6766340733,-0.352637150278,-0.570489005482,2.89119592573,-0.413063563105,-0.534082279367,2.8744682984,-0.422738467227,-0.569942041709,3.06107408754,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,19.6968410015,-0.352637150278,-0.570489005482,2.89119592573,-0.413063563105,-0.534082279367,2.8744682984,-0.454890777213,-0.550843754532,-3.13159112274,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,19.7077240944,-0.352637150278,-0.570489005482,2.89119592573,-0.413063563105,-0.534082279367,2.8744682984,-0.454890777213,-0.550843754532,-3.13159112274,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,19.727175951,-0.352637150278,-0.570489005482,2.89119592573,-0.413063563105,-0.534082279367,2.8744682984,-0.457425004998,-0.548659066357,-3.12371443619,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,19.7586200237,-0.373644544024,-0.554177780373,2.94576656591,-0.434540312836,-0.512148149212,2.9271966653,-0.457548537027,-0.548551038371,-3.1233291805,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,19.7980451584,-0.373644544024,-0.554177780373,2.94576656591,-0.434540312836,-0.512148149212,2.9271966653,-0.468366896212,-0.539673264433,-3.09208320192,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,19.8166921139,-0.373644544024,-0.554177780373,2.94576656591,-0.434540312836,-0.512148149212,2.9271966653,-0.468366896212,-0.539673264433,-3.09208320192,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,19.855836153,-0.376307249301,-0.549452830139,2.95492223657,-0.435177504373,-0.500312701237,2.94875654614,-0.472244895128,-0.536061488127,-3.07465463696,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,19.8689229488,-0.376307249301,-0.549452830139,2.95492223657,-0.435177504373,-0.500312701237,2.94875654614,-0.472244895128,-0.536061488127,-3.07465463696,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,19.8980960846,-0.376307249301,-0.549452830139,2.95492223657,-0.435177504373,-0.500312701237,2.94875654614,-0.472244895128,-0.536061488127,-3.07465463696,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,19.9143049717,-0.376307249301,-0.549452830139,2.95492223657,-0.435177504373,-0.500312701237,2.94875654614,-0.472244895128,-0.536061488127,-3.07465463696,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,19.9431400299,-0.376307249301,-0.549452830139,2.95492223657,-0.435177504373,-0.500312701237,2.94875654614,-0.472291633716,-0.536017916193,-3.07444406307,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,19.9620089531,-0.388643432961,-0.53053862712,3.00591219437,-0.442949171714,-0.493814314251,2.99134766747,-0.472291633716,-0.536017916193,-3.07444406307,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,19.9868140221,-0.388643432961,-0.53053862712,3.00591219437,-0.442949171714,-0.493814314251,2.99134766747,-0.485469259921,-0.528328064374,-3.02645271573,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,20.0187690258,-0.388643432961,-0.53053862712,3.00591219437,-0.442949171714,-0.493814314251,2.99134766747,-0.485469259921,-0.528328064374,-3.02645271573,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,20.0581800938,-0.388643432961,-0.53053862712,3.00591219437,-0.456547468488,-0.495572815911,3.02985584937,-0.490113779914,-0.52633919992,-3.01006162888,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,20.1101119518,-0.388643432961,-0.53053862712,3.00591219437,-0.456547468488,-0.495572815911,3.02985584937,-0.490113779914,-0.52633919992,-3.01006162888,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,20.2381441593,-0.406208911908,-0.522386441498,3.05377169492,-0.468222579806,-0.500037604119,3.06034998813,-0.493460804367,-0.52419661321,-2.99708560089,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,20.2963819504,-0.417290656019,-0.514430370673,3.08109086823,-0.470187745505,-0.501622720976,3.07562308035,-0.493460804367,-0.52419661321,-2.99708560089,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,20.3396000862,-0.417290656019,-0.514430370673,3.08109086823,-0.470187745505,-0.501622720976,3.07562308035,-0.500007420226,-0.5179146864,-2.97574938017,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,20.3749301434,-0.420280398879,-0.510801830162,3.08360230807,-0.471872061896,-0.497578472318,3.07826050435,-0.500094378882,-0.517831234006,-2.97546605058,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,20.4836549759,-0.419720137893,-0.509818578832,3.09036136963,-0.467297757766,-0.490475129602,3.08929403664,-0.500094378882,-0.517831234006,-2.97546605058,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,20.5292611122,-0.419720137893,-0.509818578832,3.09036136963,-0.467297757766,-0.490475129602,3.08929403664,-0.49755238421,-0.516292320958,-2.97350060201,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,20.5572841167,-0.415218396625,-0.509290209695,3.10008435061,-0.460877947466,-0.494222211582,3.09129157602,-0.49755238421,-0.516292320958,-2.97350060201,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,20.5759060383,-0.415218396625,-0.509290209695,3.10008435061,-0.460877947466,-0.494222211582,3.09129157602,-0.49755238421,-0.516292320958,-2.97350060201,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,20.5948829651,-0.415218396625,-0.509290209695,3.10008435061,-0.460877947466,-0.494222211582,3.09129157602,-0.49543671076,-0.516148437159,-2.97358091628,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,20.6480910778,-0.415218396625,-0.509290209695,3.10008435061,-0.458386350433,-0.496484284264,3.08904337441,-0.493956986601,-0.516114165258,-2.97362211291,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,20.6771349907,-0.415287423563,-0.510061515331,3.10094729034,-0.458386350433,-0.496484284264,3.08904337441,-0.492914471092,-0.515938228836,-2.97366308621,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,20.6947040558,-0.415287423563,-0.510061515331,3.10094729034,-0.458386350433,-0.496484284264,3.08904337441,-0.492914471092,-0.515938228836,-2.97366308621,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,20.7194969654,-0.415287423563,-0.510061515331,3.10094729034,-0.458386350433,-0.496484284264,3.08904337441,-0.492908842186,-0.51593727541,-2.97366330761,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,20.7488470078,-0.415287423563,-0.510061515331,3.10094729034,-0.449614310164,-0.497856201551,3.09007385966,-0.492908842186,-0.51593727541,-2.97366330761,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,20.7656519413,-0.41099093461,-0.510814262588,3.1009490199,-0.449614310164,-0.497856201551,3.09007385966,-0.491154816315,-0.515640349039,-2.97372418804,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,20.7991960049,-0.41099093461,-0.510814262588,3.1009490199,-0.449614310164,-0.497856201551,3.09007385966,-0.491154816315,-0.515640349039,-2.97372418804,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,20.8470170498,-0.41099093461,-0.510814262588,3.1009490199,-0.449614310164,-0.497856201551,3.09007385966,-0.490421742759,-0.515516311962,-2.97374508437,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,20.8624410629,-0.407027443705,-0.510442801542,3.10200997547,-0.443195809222,-0.496006343491,3.09012518982,-0.490421742759,-0.515516311962,-2.97374508437,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,20.8975470066,-0.407027443705,-0.510442801542,3.10200997547,-0.443195809222,-0.496006343491,3.09012518982,-0.489734862862,-0.51518431379,-2.97376551404,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,20.9172940254,-0.407027443705,-0.510442801542,3.10200997547,-0.443195809222,-0.496006343491,3.09012518982,-0.489734862862,-0.51518431379,-2.97376551404,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,20.9428491592,-0.407027443705,-0.510442801542,3.10200997547,-0.443195809222,-0.496006343491,3.09012518982,-0.489733396453,-0.515183604081,-2.97376556021,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,20.9779479504,-0.405432527262,-0.509634222005,3.10296526309,-0.440205331282,-0.494656509134,3.09067806286,-0.489733396453,-0.515183604081,-2.97376556021,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,21.098596096,-0.404962256458,-0.510143081894,3.10213725416,-0.439175643404,-0.495392237454,3.08921545468,-0.489733396453,-0.515183604081,-2.97376556021,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,21.135363102,-0.404962256458,-0.510143081894,3.10213725416,-0.439175643404,-0.495392237454,3.08921545468,-0.489697949212,-0.515393637724,-2.97376556021,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,21.1580920219,-0.404510764242,-0.509433752166,3.10380510366,-0.439640499538,-0.496274577924,3.09271479584,-0.489697949212,-0.515393637724,-2.97376556021,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,21.1789441109,-0.404510764242,-0.509433752166,3.10380510366,-0.439640499538,-0.496274577924,3.09271479584,-0.489697949212,-0.515393637724,-2.97376556021,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,21.2193729877,-0.404510764242,-0.509433752166,3.10380510366,-0.439640499538,-0.496274577924,3.09271479584,-0.48969791487,-0.515393841208,-2.97376556021,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,21.2594151497,-0.405930076012,-0.510569078351,3.10175127248,-0.440455098243,-0.494963169654,3.08906867942,-0.48969791487,-0.515393841208,-2.97376556021,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,21.3060410023,-0.405930076012,-0.510569078351,3.10175127248,-0.440455098243,-0.494963169654,3.08906867942,-0.488766237546,-0.51501978302,-2.97382664814,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,21.3674521446,-0.405930076012,-0.510569078351,3.10175127248,-0.437460473061,-0.494797330043,3.09058719883,-0.488763929589,-0.515019392167,-2.97382679355,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,21.4800479412,-0.402994879511,-0.510534342043,3.10078961956,-0.435295507647,-0.495652037484,3.09003674407,-0.488763929589,-0.515019392167,-2.97382679355,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,21.5383961201,-0.402994879511,-0.510534342043,3.10078961956,-0.435295507647,-0.495652037484,3.09003674407,-0.488763929589,-0.515019392167,-2.97382679355,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,21.5646431446,-0.405584028387,-0.510558652464,3.1011290488,-0.437825039833,-0.495764501392,3.08998285538,-0.488763929589,-0.515019392167,-2.97382679355,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,0.0953729152679,-0.421748956299,-0.504969033588,3.13795547186,-0.448497436691,-0.490778667219,3.1253639806,-0.50926856143,-0.515041316623,-2.94793008649,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,0.119714975357,-0.421748956299,-0.504969033588,3.13795547186,-0.448497436691,-0.490778667219,3.1253639806,-0.509268262131,-0.515042844042,-2.94793008649,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,0.139657974243,-0.421776520967,-0.504936872052,3.13795890943,-0.44872980512,-0.491636187281,3.12598941662,-0.509268262131,-0.515042844042,-2.94793008649,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,0.171303987503,-0.421776520967,-0.504936872052,3.13795890943,-0.44872980512,-0.491636187281,3.12598941662,-0.509625645978,-0.514899291062,-2.94790592945,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,0.199387788773,-0.421776520967,-0.504936872052,3.13795890943,-0.44872980512,-0.491636187281,3.12598941662,-0.509631739348,-0.514896843494,-2.94790549739,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,0.219953775406,-0.421776520967,-0.504936872052,3.13795890943,-0.44872980512,-0.491636187281,3.12598941662,-0.509631739348,-0.514896843494,-2.94790549739,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,0.240983963013,-0.422107636545,-0.504813904099,3.13808876981,-0.449316656051,-0.491261372329,3.12613566723,-0.509631739348,-0.514896843494,-2.94790549739,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,0.257917881012,-0.422107636545,-0.504813904099,3.13808876981,-0.449316656051,-0.491261372329,3.12613566723,-0.509631739348,-0.514896843494,-2.94790549739,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,0.28223490715,-0.422107636545,-0.504813904099,3.13808876981,-0.449316656051,-0.491261372329,3.12613566723,-0.509631739348,-0.514896843494,-2.94790549739,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,0.296475887299,-0.422107636545,-0.504813904099,3.13808876981,-0.449316656051,-0.491261372329,3.12613566723,-0.509631739348,-0.514896843494,-2.94790549739,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,0.32247376442,-0.422107636545,-0.504813904099,3.13808876981,-0.449316656051,-0.491261372329,3.12613566723,-0.509631739348,-0.514896843494,-2.94790549739,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,0.337713956833,-0.42148005856,-0.503514477609,3.13922571503,-0.448599809859,-0.490544174088,3.12742926432,-0.509631739348,-0.514896843494,-2.94790549739,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,0.372738838196,-0.42148005856,-0.503514477609,3.13922571503,-0.448599809859,-0.490544174088,3.12742926432,-0.5099464417,-0.515472241133,-2.94644975816,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,0.404079914093,-0.42148005856,-0.503514477609,3.13922571503,-0.448599809859,-0.490544174088,3.12742926432,-0.5099464417,-0.515472241133,-2.94644975816,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,0.423216819763,-0.42148005856,-0.503514477609,3.13922571503,-0.448599809859,-0.490544174088,3.12742926432,-0.511509924705,-0.516843434849,-2.94019988513,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,0.456132888794,-0.423570947456,-0.50470485766,3.14110385332,-0.450222910004,-0.490844185013,3.12867618745,-0.511509924705,-0.516843434849,-2.94019988513,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,0.47958278656,-0.423570947456,-0.50470485766,3.14110385332,-0.450222910004,-0.490844185013,3.12867618745,-0.512878606021,-0.519289824417,-2.92962064138,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,0.502528905869,-0.423570947456,-0.50470485766,3.14110385332,-0.450222910004,-0.490844185013,3.12867618745,-0.512878606021,-0.519289824417,-2.92962064138,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,0.538177967072,-0.422576617189,-0.505117608938,-3.1197564487,-0.448585601836,-0.49087219794,-3.13283055393,-0.51389690937,-0.52167753384,-2.91904962714,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,0.577407836914,-0.422576617189,-0.505117608938,-3.1197564487,-0.448585601836,-0.49087219794,-3.13283055393,-0.515395771295,-0.526509672617,-2.90958454889,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,0.611748933792,-0.422576617189,-0.505117608938,-3.1197564487,-0.448585601836,-0.49087219794,-3.13283055393,-0.515395771295,-0.526509672617,-2.90958454889,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,0.635734796524,-0.423431943576,-0.505836093963,-3.10758426891,-0.44923745349,-0.492380755851,-3.11465902762,-0.515395771295,-0.526509672617,-2.90958454889,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,0.752166986465,-0.428368018156,-0.5147418818,-3.08425046987,-0.451387905285,-0.496321323419,-3.10061387222,-0.520313228699,-0.533466985401,-2.88818602759,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
